0	-1.04231718124955
0.00108203125	-1.04437003991987
0.0021640625	-1.04642248368168
0.00324609375	-1.04847574756033
0.004328125	-1.05053347450224
0.00541015625	-1.05259673212708
0.0064921875	-1.05466414678628
0.00757421875	-1.05673402305225
0.00865625	-1.0588085995463
0.00973828125	-1.0608892686129
0.0108203125	-1.06297608207245
0.01190234375	-1.06506800633054
0.012984375	-1.06716245514002
0.01406640625	-1.06926093261086
0.0151484375	-1.07136503518148
0.01623046875	-1.073473451111
0.0173125	-1.07558576862914
0.01839453125	-1.0777013397899
0.0194765625	-1.07981996119654
0.02055859375	-1.08194119276163
0.021640625	-1.08406406492029
0.02272265625	-1.08618961496268
0.0238046875	-1.08831906127957
0.02488671875	-1.09045318066453
0.02596875	-1.09259207408996
0.02705078125	-1.09473536000896
0.0281328125	-1.09688152236382
0.02921484375	-1.09902879886148
0.030296875	-1.10117611872424
0.03137890625	-1.10332242772857
0.0324609375	-1.10546834370356
0.03354296875	-1.10761444658262
0.034625	-1.1097599535389
0.03570703125	-1.11190481805082
0.0367890625	-1.11405017523477
0.03787109375	-1.11619751360068
0.038953125	-1.11834826858619
0.04003515625	-1.1205017032202
0.0411171875	-1.12265672265803
0.04219921875	-1.1248164432251
0.04328125	-1.12698595491112
0.04436328125	-1.1291644740047
0.0454453125	-1.1313423828737
0.04652734375	-1.13351793075739
0.047609375	-1.13569925969803
0.04869140625	-1.137883967699
0.0497734375	-1.14006477571207
0.05085546875	-1.14224284611688
0.0519375	-1.14442592007387
0.05301953125	-1.14661210666717
0.0541015625	-1.14879276994805
0.05518359375	-1.15097525950794
0.056265625	-1.15316594449596
0.05734765625	-1.15535940889341
0.0584296875	-1.15755546091568
0.05951171875	-1.15975641581815
0.06059375	-1.16195894396109
0.06167578125	-1.16415472101032
0.0627578125	-1.16634326738955
0.06383984375	-1.16853522614253
0.064921875	-1.17073384989544
0.06600390625	-1.17293300650208
0.0670859375	-1.17513132669602
0.06816796875	-1.17733147635334
0.06925	-1.17952791954788
0.07033203125	-1.18171714226018
0.0714140625	-1.18391106408987
0.07249609375	-1.18611613703991
0.073578125	-1.18832097399266
0.07466015625	-1.19052126686736
0.0757421875	-1.19272872356311
0.07682421875	-1.19494686833412
0.07790625	-1.19716713522723
0.07898828125	-1.1993857773663
0.0800703125	-1.20160625056065
0.08115234375	-1.20383088187894
0.082234375	-1.20605834396573
0.08331640625	-1.20828997949854
0.0843984375	-1.21052804380022
0.08548046875	-1.21276816991249
0.0865625	-1.21500743566532
0.08764453125	-1.21725413274765
0.0887265625	-1.21951559618914
0.08980859375	-1.22178762024091
0.090890625	-1.22406496658343
0.09197265625	-1.22634823727056
0.0930546875	-1.22863965773102
0.09413671875	-1.23093848775445
0.09521875	-1.23324119697466
0.09630078125	-1.23554569748872
0.0973828125	-1.23785195617297
0.09846484375	-1.24015876299359
0.099546875	-1.24246300794696
0.10062890625	-1.24476644233805
0.1017109375	-1.24707722808373
0.10279296875	-1.24939631489308
0.103875	-1.25171500568158
0.10495703125	-1.25402816256659
0.1060390625	-1.25633907893844
0.10712109375	-1.25865096698461
0.108203125	-1.26095950061565
0.10928515625	-1.26326511291841
0.1103671875	-1.26557668136624
0.11144921875	-1.26789614781125
0.11253125	-1.27021595500499
0.11361328125	-1.27253076180873
0.1146953125	-1.27484329117983
0.11577734375	-1.27715798602492
0.116859375	-1.27947678044417
0.11794140625	-1.28180025397487
0.1190234375	-1.2841264440744
0.12010546875	-1.28645095419008
0.1211875	-1.28877325047289
0.12226953125	-1.29109739797105
0.1233515625	-1.2934252925261
0.12443359375	-1.29575638914184
0.125515625	-1.29809351013026
0.12659765625	-1.30043714536119
0.1276796875	-1.30278089517679
0.12876171875	-1.305123311592
0.12984375	-1.30747296380473
0.13092578125	-1.30983472517701
0.1320078125	-1.31220315656729
0.13308984375	-1.31457478733105
0.134171875	-1.31695195213392
0.13525390625	-1.31933566205879
0.1363359375	-1.32172084677214
0.13741796875	-1.32410366897296
0.1385	-1.32648924012178
0.13958203125	-1.32888258087579
0.1406640625	-1.33128089603143
0.14174609375	-1.3336781693347
0.142828125	-1.33607232017183
0.14391015625	-1.33846635896679
0.1449921875	-1.34086507135369
0.14607421875	-1.34327097567666
0.14715625	-1.3456838175357
0.14823828125	-1.34810181860957
0.1493203125	-1.35052203355809
0.15040234375	-1.35294118977777
0.151484375	-1.35535966600784
0.15256640625	-1.3577807680063
0.1536484375	-1.36020465273742
0.15473046875	-1.36262853589666
0.1558125	-1.36505008167549
0.15689453125	-1.36746982787646
0.1579765625	-1.36988779979072
0.15905859375	-1.37230350685299
0.160140625	-1.37472059364381
0.16122265625	-1.37714162033179
0.1623046875	-1.37956474039358
0.16338671875	-1.38198892832748
0.16446875	-1.38441532634227
0.16555078125	-1.38684381299309
0.1666328125	-1.38927363851179
0.16771484375	-1.39170747633585
0.168796875	-1.39414797468564
0.16987890625	-1.39659298089171
0.1709609375	-1.39903818437632
0.17204296875	-1.40148090261404
0.173125	-1.40392228609874
0.17420703125	-1.40636380172203
0.1752890625	-1.40880604375744
0.17637109375	-1.41125191306515
0.177453125	-1.4137015897436
0.17853515625	-1.41615205564923
0.1796171875	-1.41860226377281
0.18069921875	-1.42105210626835
0.18178125	-1.42350170840517
0.18286328125	-1.42595207072602
0.1839453125	-1.42840468394453
0.18502734375	-1.43086137057694
0.186109375	-1.43332039925003
0.18719140625	-1.43577651993872
0.1882734375	-1.43822994259488
0.18935546875	-1.44068355779341
0.1904375	-1.44313553029783
0.19151953125	-1.44558295531523
0.1926015625	-1.4480263564497
0.19368359375	-1.45046932257713
0.194765625	-1.45291008126827
0.19584765625	-1.45534287225073
0.1969296875	-1.4577699026447
0.19801171875	-1.46019736416124
0.19909375	-1.46262609647214
0.20017578125	-1.46505256487564
0.2012578125	-1.4674732316389
0.20233984375	-1.46988866867434
0.203421875	-1.47230307405633
0.20450390625	-1.47471683836124
0.2055859375	-1.47712719471955
0.20666796875	-1.47953323584233
0.20775	-1.48193512965274
0.20883203125	-1.48433228139859
0.2099140625	-1.48672109390348
0.21099609375	-1.48910220241616
0.212078125	-1.49148153816331
0.21316015625	-1.49385814381607
0.2142421875	-1.49622697465515
0.21532421875	-1.49858724675052
0.21640625	-1.50094186613891
0.21748828125	-1.50329574564313
0.2185703125	-1.50564885359908
0.21965234375	-1.50799770523729
0.220734375	-1.5103427850347
0.22181640625	-1.51268565603188
0.2228984375	-1.51502432191141
0.22398046875	-1.51735477324604
0.2250625	-1.51967834414016
0.22614453125	-1.52199898179855
0.2272265625	-1.52431625676907
0.22830859375	-1.52662462662068
0.229390625	-1.52892097604492
0.23047265625	-1.53120954776754
0.2315546875	-1.53349448314094
0.23263671875	-1.53577471284073
0.23371875	-1.53804725387585
0.23480078125	-1.54031474515923
0.2358828125	-1.5425823461215
0.23696484375	-1.54485003464905
0.238046875	-1.54711416095852
0.23912890625	-1.54937319248633
0.2402109375	-1.55162953506853
0.24129296875	-1.55388430730801
0.242375	-1.55613590871431
0.24345703125	-1.55838364212969
0.2445390625	-1.56062984052413
0.24562109375	-1.56287734936625
0.246703125	-1.56512493592936
0.24778515625	-1.56736959346344
0.2488671875	-1.56961102743202
0.24994921875	-1.57185068969576
0.25103125	-1.57408827477682
0.25211328125	-1.5763215137672
0.2531953125	-1.57855021884097
0.25427734375	-1.58077593228473
0.255359375	-1.58299901625292
0.25644140625	-1.58521969556944
0.2575234375	-1.58743848752951
0.25860546875	-1.589655914955
0.2596875	-1.59186999548656
0.26076953125	-1.59407805266159
0.2618515625	-1.59628119573649
0.26293359375	-1.59848186189708
0.264015625	-1.60068033006421
0.26509765625	-1.60287512495444
0.2661796875	-1.60506565099145
0.26726171875	-1.60725097535758
0.26834375	-1.60943106390659
0.26942578125	-1.61160861372604
0.2705078125	-1.61378692210995
0.27158984375	-1.61596728651044
0.272671875	-1.61814688106462
0.27375390625	-1.62032356850685
0.2748359375	-1.62249730193665
0.27591796875	-1.62466745750527
0.277	-1.62683588225269
0.27808203125	-1.62900620832143
0.2791640625	-1.63117922191413
0.28024609375	-1.63335287314194
0.281328125	-1.63552574093992
0.28241015625	-1.63769801161006
0.2834921875	-1.63987185185968
0.28457421875	-1.64205111127596
0.28565625	-1.64423760576357
0.28673828125	-1.6464316562611
0.2878203125	-1.64863184206333
0.28890234375	-1.65083651666047
0.289984375	-1.65304616540955
0.29106640625	-1.65526150918153
0.2921484375	-1.65748392824896
0.29323046875	-1.65971415854033
0.2943125	-1.66195269175
0.29539453125	-1.66419747416349
0.2964765625	-1.66644412572752
0.29755859375	-1.66869234661704
0.298640625	-1.67094531007468
0.29972265625	-1.67320503226425
0.3008046875	-1.67546949572499
0.30188671875	-1.67773516885654
0.30296875	-1.68000246336641
0.30405078125	-1.68227408440646
0.3051328125	-1.68455104453681
0.30621484375	-1.68683160556547
0.307296875	-1.68911522987128
0.30837890625	-1.69140498584513
0.3094609375	-1.69370193162088
0.31054296875	-1.69600426376522
0.311625	-1.69831062005913
0.31270703125	-1.70062339361654
0.3137890625	-1.70294378904807
0.31487109375	-1.70527009589139
0.315953125	-1.70760164037073
0.31703515625	-1.70993851034584
0.3181171875	-1.71228227519847
0.31919921875	-1.71463297739973
0.32028125	-1.71699100662646
0.32136328125	-1.71935718130605
0.3224453125	-1.72173271370826
0.32352734375	-1.72411805432492
0.324609375	-1.72651016476035
0.32569140625	-1.72890882314434
0.3267734375	-1.73131496362613
0.32785546875	-1.73372885946108
0.3289375	-1.73614979524037
0.33001953125	-1.73857531110172
0.3311015625	-1.74100738913653
0.33218359375	-1.74344810154265
0.333265625	-1.74589578233994
0.33434765625	-1.74834975130316
0.3354296875	-1.7508115793591
0.33651171875	-1.75328428752228
0.33759375	-1.7557677379525
0.33867578125	-1.7582605143256
0.3397578125	-1.76076288225962
0.34083984375	-1.76327678460832
0.341921875	-1.76580365733438
0.34300390625	-1.76834005920319
0.3440859375	-1.77088480072303
0.34516796875	-1.77343872121019
0.34625	-1.77600086388772
0.34733203125	-1.77857152101196
0.3484140625	-1.78115144186186
0.34949609375	-1.78373993863565
0.350578125	-1.78633439029437
0.35166015625	-1.78893213112699
0.3527421875	-1.79153160234763
0.35382421875	-1.79413507210302
0.35490625	-1.79674629493427
0.35598828125	-1.79936522468268
0.3570703125	-1.80199221559542
0.35815234375	-1.80462670691364
0.359234375	-1.80726690439865
0.36031640625	-1.80991432464536
